frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,1831.5,1147.4105,3175.78,-1.6754949504,1.845552,0.27294,42.4319,1.5281,7.4045,0.093989,0.26309,11.767081,182,0.144289,904.7173,0.024661,0
24,1.024,1681.93,1013.7076,3023.44,-1.1800699414,2.043561,0.272222,45.7412,1.118,0.4045,0.094179,0.200881,20.283139,136,0.129785,853.6227,0.021487,0
25,1.0667,1830.93,1099.6936,3046.88,-1.8061755186,1.955996,0.253297,44.8794,1.8697,11.066,0.099395,0.248568,19.020144,178,0.112671,1069.5343,0.024417,0
26,1.1093,1830.24,1129.804,3164.06,-1.9243298861,1.906837,0.285764,46.7914,1.66,8.286,0.090665,0.221839,17.282407,158,0.126358,983.6045,0.02222,0
27,1.152,1673.45,1038.9763,3035.16,-1.5643370877,2.04333,0.277005,47.2419,1.2023,0.6965,0.092919,0.197797,21.419542,164,0.09893,878.331,0.019045,0
28,1.1947,1710.6,1073.4178,3035.16,-1.0596090882,2.010302,0.268644,45.2383,1.5736,6.3519,0.095137,0.211615,20.96947,172,0.064516,955.8266,0.018923,0
29,1.2373,1709.23,1096.4317,3035.16,-0.9743812683,1.990266,0.268563,51.9358,1.7468,8.3885,0.095159,0.18843,21.43354,181,0.059492,869.5498,0.018923,0
30,1.28,1642.37,1049.0786,3023.44,-1.4455382656,2.042802,0.272345,50.0033,1.2298,0.7937,0.094147,0.179344,21.629138,171,0.050027,946.9037,0.019045,0
31,1.3227,1640.86,1049.0005,2917.97,-1.3812273901,1.997894,0.27936,50.2269,1.318,1.4911,0.092306,0.179675,22.03271,168,0.037372,849.8393,0.019045,0
32,1.3653,1607.34,1065.8824,3023.44,-1.7501338424,2.022191,0.291566,52.5397,1.2779,0.7676,0.08921,0.162479,19.528366,175,0.06722,901.4358,0.019045,0
33,1.408,1594.78,1079.1621,3023.44,-1.175866931,2.020387,0.290954,56.4563,1.3262,0.846,0.089363,0.155351,19.170186,175,0.036464,928.2397,0.019167,0
34,1.4507,1671.14,1104.1503,3023.44,-1.3974058042,1.977344,0.297857,53.4824,1.302,1.5957,0.087665,0.156091,17.543583,189,0.065303,904.4829,0.019412,0
35,1.4933,1676.5,1099.4355,3035.16,-1.296735685,2.050729,0.294699,50.7832,1.106,0.2283,0.088437,0.155288,17.471241,166,0.040816,896.3667,0.019289,0
36,1.536,1635.51,1088.4535,3035.16,-1.0231326769,2.049862,0.296121,56.3029,1.201,0.5033,0.088089,0.15219,17.988068,175,0.056551,804.8446,0.019167,0
37,1.5787,1611.91,1077.8691,3023.44,-1.4241911037,2.003981,0.299126,53.8756,1.266,0.6783,0.087358,0.152176,16.936956,168,0.041685,822.4118,0.019656,0
38,1.6213,1640.01,1091.6968,3023.44,-1.4974612767,2.0373,0.292795,52.1054,1.212,0.6356,0.088906,0.15497,17.59498,150,0.036095,907.7204,0.019534,0
39,1.664,1656.84,1097.3369,3035.16,-0.5459175974,2.045596,0.293598,53.8074,1.152,0.2546,0.088708,0.153198,17.370343,186,0.030011,860.4477,0.019167,0
40,1.7067,1667.72,1084.2953,3023.44,-1.2136209105,2.028661,0.28034,50.4319,1.1732,0.7124,0.092052,0.161285,16.873285,173,0.053444,899.3537,0.019656,0
41,1.7493,1675.94,1127.1451,3035.16,-1.6087541151,2.016735,0.2814,49.3104,1.3557,2.3336,0.091779,0.162245,16.936373,178,0.035479,1037.3281,0.019656,0
42,1.792,1699.15,1100.3279,3023.44,-1.0792836433,2.00625,0.273797,47.6731,1.2489,1.9246,0.093762,0.171093,16.260943,172,0.039735,862.3964,0.0199,0
43,1.8347,1699.24,1065.8213,3011.72,-1.6303018006,2.024502,0.273164,43.7194,1.261,2.4812,0.093929,0.184419,14.62586,169,0.059161,900.0742,0.0199,0
44,1.8773,1662.41,1036.2062,2882.81,-1.9534263855,1.995319,0.264875,44.5226,1.3108,2.9241,0.09616,0.185546,16.40613,167,0.044392,976.3765,0.019167,0
45,1.92,1665.24,1029.9654,2871.09,-1.8118415466,1.962387,0.260794,44.3229,1.5367,5.9465,0.097284,0.194414,17.059985,177,0.045423,1074.3737,0.018923,0
46,1.9627,1711.53,1047.3451,3000.0,-1.9607222686,1.965146,0.263098,45.0446,1.4456,5.1913,0.096647,0.198313,17.403116,168,0.041722,1019.0431,0.018923,0
47,2.0053,1694.92,1069.0568,3011.72,-1.5611911404,1.998606,0.2614,45.237,1.5425,5.6454,0.097116,0.184601,15.838437,171,0.055589,1012.1221,0.019167,0
48,2.048,1700.11,1086.1864,3011.72,-1.3413814396,1.999721,0.256576,47.5984,1.338,3.3808,0.098464,0.180496,16.469835,141,0.040652,991.8871,0.019412,0
49,2.0907,1682.32,1086.4105,3023.44,-1.0316906449,2.001674,0.263821,47.478,1.166,0.7477,0.096448,0.174765,16.624513,166,0.033648,907.0167,0.019412,0
50,2.1333,1690.07,1123.6156,3035.16,-1.5469682402,2.016737,0.271891,49.9339,1.3452,2.8056,0.094268,0.168983,17.706409,173,0.041486,987.0709,0.019656,0
51,2.176,1690.04,1088.7319,3023.44,-1.040944669,2.028681,0.272225,47.9503,1.1583,0.6931,0.094179,0.171523,16.069563,164,0.032949,887.1946,0.019656,0
52,2.2187,1684.0,1077.6977,3011.72,-0.8973212169,2.032325,0.26292,47.28,1.1958,0.8371,0.096696,0.173402,16.750642,170,0.030917,1015.8178,0.019412,0
53,2.2613,1691.99,1083.8699,3011.72,-1.6239506031,2.025304,0.268752,47.3973,1.2028,1.0427,0.095108,0.17642,16.687613,157,0.02328,894.4619,0.019167,0
54,2.304,1706.64,1073.2284,3011.72,-1.3238812551,2.034307,0.261487,46.9234,1.1611,0.9092,0.097092,0.181341,16.340833,170,0.020423,977.8097,0.018923,0
55,2.3467,1702.66,1073.535,3011.72,-1.0764398483,2.037719,0.254137,46.4583,1.1695,0.8601,0.099155,0.180152,16.376056,173,0.018422,916.8863,0.019167,0
56,2.3893,1708.14,1073.0906,3011.72,-1.6307812819,2.040704,0.256712,46.3086,1.3217,2.889,0.098426,0.18247,16.1268,176,0.018708,909.5001,0.019167,0
57,2.432,1694.98,1059.5255,2917.97,-1.1079106138,2.038141,0.258583,46.1254,1.3192,3.1206,0.0979,0.18462,16.176764,158,0.02213,862.3125,0.018923,0
58,2.4747,1694.16,1048.8806,2894.53,-1.195120119,2.025042,0.255908,45.6462,1.3202,3.2829,0.098653,0.186839,16.35634,168,0.021224,949.5138,0.018923,0
59,2.5173,1700.76,1075.8699,3011.72,-1.498857832,2.022736,0.265963,47.1296,1.1293,0.7274,0.095863,0.180843,16.635479,185,0.039779,902.3453,0.018923,0
60,2.56,1723.86,1117.1859,3023.44,-1.4708977891,2.020322,0.25911,48.6532,1.2452,1.6237,0.097752,0.177009,17.201183,164,0.037379,1001.8241,0.019167,0
61,2.6027,1715.52,1109.5793,3011.72,-1.7367082671,2.046126,0.270393,46.6318,1.2908,1.9177,0.094667,0.176909,17.184206,174,0.026321,983.4027,0.019289,0
62,2.6453,1718.99,1137.3708,3035.16,-0.9792282992,2.068874,0.274136,52.6886,1.4035,3.2198,0.093672,0.167748,19.076805,186,0.061786,1024.4182,0.018923,0
63,2.688,1684.61,1114.9729,3070.31,-0.7999789529,2.095566,0.286789,56.2241,1.3645,2.9273,0.090406,0.159662,21.163611,198,0.064814,951.0185,0.019412,0
64,2.7307,1672.92,1150.4972,3035.16,-1.3066629321,2.087338,0.287178,57.4355,1.8067,7.4611,0.090308,0.157698,22.056251,242,0.053297,952.7001,0.019534,0
65,2.7733,1677.42,1169.9461,3058.59,-1.7824128506,2.092539,0.281388,60.1504,1.975,8.7327,0.091782,0.157204,21.633713,236,0.042129,1021.1242,0.019167,0
66,2.816,1676.72,1141.2951,3035.16,-1.5208621349,2.091623,0.290446,54.3779,1.6509,5.894,0.089489,0.158904,20.965679,207,0.04453,1004.5169,0.019412,0
67,2.8587,1700.39,1128.1672,3023.44,-0.9451341811,2.080976,0.284616,51.174,1.4917,4.7715,0.090957,0.165322,20.530659,231,0.053008,1019.871,0.020022,0
68,2.9013,1689.09,1135.4985,3035.16,-1.0800207508,2.149108,0.282704,56.2967,1.4508,4.2538,0.091445,0.158335,20.655371,227,0.041685,993.8725,0.020022,0
69,2.944,1658.37,1133.3099,3035.16,-1.235361746,2.136799,0.28179,56.1561,1.4711,3.4945,0.091679,0.155097,21.545976,216,0.03622,1022.9921,0.019412,0
70,2.9867,1651.14,1125.7664,3035.16,-1.2719978923,2.119395,0.281996,57.2379,1.3599,1.9551,0.091626,0.156376,21.495079,225,0.024469,1028.6445,0.019167,0
71,3.0293,1663.8,1129.3402,3035.16,-1.6677765274,2.110057,0.283656,54.6591,1.4069,2.6736,0.091201,0.156999,21.33122,238,0.026951,1049.0399,0.019534,0
72,3.072,1679.98,1151.0956,3035.16,-1.5115191285,2.120678,0.277059,54.5912,1.5736,4.7554,0.092905,0.158466,21.299949,257,0.026381,1081.5476,0.019412,0
73,3.1147,1694.9,1149.0511,3058.59,-1.8684501871,2.149065,0.280549,55.5291,1.4245,3.4407,0.091998,0.160703,21.959812,176,0.045405,1000.9775,0.018923,0
74,3.1573,1750.88,1141.5939,3128.91,-1.2154017783,2.12864,0.279205,54.0384,1.5875,5.8994,0.092346,0.176393,22.482003,243,0.089366,1015.2835,0.019045,0
75,3.2,1773.74,1169.6368,3164.06,-1.7287858644,2.083154,0.273799,54.2414,1.9086,9.3492,0.093761,0.193681,21.882813,215,0.068948,1133.4154,0.019534,0
76,3.2427,1838.77,1179.3362,3140.62,-2.1409842204,2.079643,0.253589,49.1901,2.0544,11.8351,0.099312,0.227567,21.696423,259,0.071357,1212.8409,0.021975,0
77,3.2853,1875.94,1178.1178,3117.19,-1.8222115619,2.067579,0.245567,45.468,2.3866,15.2758,0.101638,0.253382,20.126295,214,0.062124,1117.1403,0.02515,0
78,3.328,1902.78,1150.0295,3082.03,-1.5416021912,2.050763,0.236966,43.4801,2.0175,12.1151,0.104219,0.269019,20.074918,294,0.051815,1169.3255,0.026859,0
79,3.3707,1892.19,1126.9988,3070.31,-2.1045151256,2.035655,0.235515,43.8585,1.7634,8.969,0.104664,0.264943,20.96158,273,0.033832,1081.7523,0.027103,0
80,3.4133,1870.43,1104.7762,3035.16,-1.8178505767,2.036487,0.236296,42.8898,1.7756,9.2506,0.104424,0.263247,20.508625,255,0.027094,1146.0515,0.02637,0
81,3.456,1840.02,1104.3338,3035.16,-1.7449144876,2.039309,0.235721,44.5254,1.8475,10.1303,0.1046,0.25483,20.722552,224,0.046042,1175.6387,0.02576,0
82,3.4987,1780.08,1085.4914,2894.53,-1.5730256854,2.075546,0.237626,46.3688,1.6773,7.1977,0.104018,0.238221,21.472737,268,0.052801,1202.201,0.024905,0
83,3.5413,1769.63,1104.0673,3023.44,-1.5486764598,2.108707,0.238256,46.9952,1.7509,8.3142,0.103826,0.231757,21.661956,261,0.040445,1220.403,0.02283,0
84,3.584,1777.14,1139.5056,3082.03,-1.8356541964,2.089654,0.239944,49.4702,1.8537,9.0051,0.103315,0.223654,22.069751,243,0.034612,1235.2223,0.020754,0
85,3.6267,1764.14,1147.8171,3105.47,-1.3929572298,2.101215,0.247453,51.8426,1.8492,8.3904,0.101085,0.209412,23.352853,256,0.034771,1154.1968,0.019534,0
86,3.6693,1763.26,1145.5682,3058.59,-1.6429302994,2.097909,0.250979,50.5808,1.8556,8.5163,0.10006,0.209179,23.429953,267,0.020968,1196.195,0.019045,0
87,3.712,1761.81,1161.0108,3128.91,-1.9709639823,2.103674,0.253921,53.5169,1.7672,7.6546,0.099217,0.202936,22.791615,253,0.030311,1119.7937,0.019045,0
88,3.7547,1774.94,1134.0171,3105.47,-1.7543044745,2.125873,0.246953,52.5301,1.5703,6.106,0.101231,0.21179,22.907431,223,0.043077,1069.4124,0.019778,0
89,3.7973,1827.39,1138.7979,3058.59,-1.4898107178,2.097016,0.243548,46.8665,1.9785,11.2048,0.102236,0.235086,20.800346,242,0.05312,1147.5871,0.022708,0
90,3.84,1834.86,1096.8216,3011.72,-1.8373049535,2.064742,0.245577,44.432,1.7049,8.7659,0.101635,0.252697,19.401526,156,0.055019,1098.1455,0.025882,0
91,3.8827,1883.01,1103.5281,3046.88,-2.0840599306,2.038624,0.239501,42.5021,1.6442,8.3191,0.103449,0.272608,20.461949,219,0.066447,1083.8533,0.027591,0
92,3.9253,1930.44,1190.3551,3175.78,-2.5803557693,1.984839,0.236153,42.4906,2.3361,15.4615,0.104468,0.273893,21.495222,229,0.0546,1253.4687,0.02808,0
93,3.968,1955.84,1196.7342,3187.5,-1.8043299568,1.98766,0.238651,44.7699,2.1335,13.1335,0.103706,0.263157,21.314795,181,0.042455,1228.0531,0.027103,0
94,4.0107,1849.02,1111.003,3058.59,-1.8833826581,2.021912,0.243317,43.8191,1.7195,8.69,0.102305,0.25117,20.480077,237,0.059606,1132.4381,0.025272,0
95,4.0533,1797.97,1092.3465,2906.25,-2.2641952381,2.055309,0.238919,44.1224,1.9065,10.4193,0.103625,0.249275,21.8287,238,0.052159,1158.5551,0.02515,0
96,4.096,1827.63,1055.3365,2929.69,-1.5220699028,2.071558,0.246677,43.9069,1.5528,6.8068,0.101312,0.259195,20.607869,230,0.041639,958.6518,0.026248,0
97,4.1387,1869.54,1079.378,3035.16,-1.962120197,2.049725,0.251749,44.8843,1.4314,5.33,0.099839,0.264869,19.925716,258,0.038331,975.4685,0.026615,0
98,4.1813,1849.15,1103.3733,3035.16,-2.127664299,2.043,0.241049,44.3222,1.8109,9.5946,0.102982,0.259888,20.211081,270,0.030195,1121.6976,0.026737,0
99,4.224,1816.15,1099.7363,2917.97,-1.6033745518,2.055528,0.235893,44.9425,2.0044,11.2691,0.104547,0.254364,20.362795,251,0.029765,1085.4545,0.026492,0
100,4.2667,1830.06,1099.4061,2906.25,-1.9816566439,2.075885,0.236507,42.5012,2.0015,10.8968,0.104359,0.257454,20.564496,287,0.023649,1229.7099,0.026492,0
101,4.3093,1837.34,1135.7846,3035.16,-1.5654686958,2.060667,0.235504,45.2381,2.0543,11.1564,0.104667,0.256178,20.517179,278,0.023852,1212.5162,0.026492,0
102,4.352,1841.99,1144.0454,3035.16,-1.885886164,2.108059,0.234211,43.8408,2.0482,11.2118,0.105066,0.255961,20.649113,225,0.023741,1219.0651,0.026737,0
103,4.3947,1878.22,1119.7683,3046.88,-1.8998134862,2.137223,0.229754,42.1984,1.6451,8.4901,0.106456,0.271092,22.111752,225,0.050898,1041.5322,0.027469,0
104,4.4373,1895.47,1134.6267,3058.59,-2.0971096735,2.07174,0.228591,42.5604,1.6654,7.8937,0.106823,0.268276,22.933372,265,0.038445,1156.4483,0.027347,0
105,4.48,1865.13,1114.7244,3035.16,-2.139865467,2.115829,0.227283,42.7102,1.6635,7.4547,0.107239,0.261087,23.210045,253,0.031826,1203.1301,0.026737,0
106,4.5227,1850.26,1080.3317,3035.16,-1.8178580617,2.115734,0.234308,44.3617,1.3366,4.8026,0.105035,0.264073,20.365288,253,0.031308,1021.77,0.026859,0
107,4.5653,1864.43,1067.37,3035.16,-2.5465594723,2.059348,0.255953,44.1734,1.2473,4.0393,0.09864,0.264438,20.736959,171,0.044371,939.9092,0.027591,0
108,4.608,2009.33,1233.1961,3199.22,-2.5513636952,1.984774,0.249331,44.5628,2.1391,12.2659,0.100537,0.273326,18.787485,205,0.094791,1042.7366,0.029423,0
109,4.6507,2151.65,1418.2823,3339.84,-3.0618121913,1.865983,0.257713,41.5803,2.4559,13.6367,0.098144,0.313784,18.388894,270,0.076539,1207.9698,0.030888,0
110,4.6933,2135.16,1446.8338,3328.12,-3.3353923701,1.833399,0.233225,36.3825,2.438,13.3942,0.105371,0.36056,18.34146,305,0.056698,1247.8309,0.032719,0
111,4.736,2103.39,1474.5334,3222.66,-3.64563532,1.83203,0.209792,30.6822,2.4954,13.7748,0.113035,0.378698,18.390898,265,0.042011,1324.3538,0.03748,0
112,4.7787,2187.63,1453.2223,3339.84,-3.8749784912,1.810437,0.206923,30.8743,2.2394,11.7262,0.114032,0.380211,17.063158,194,0.064712,1411.7671,0.040899,0
113,4.8213,2123.15,1296.0034,3328.12,-3.0204436325,1.911495,0.214192,32.5246,1.8096,9.1575,0.111533,0.355546,18.77878,214,0.072644,1250.1324,0.037236,0
114,4.864,1926.12,1207.2493,3058.59,-2.6823792662,1.980183,0.210665,36.1757,1.8279,8.6358,0.112734,0.296576,19.504817,233,0.092059,1090.2347,0.030765,0
115,4.9067,1772.09,1167.958,2929.69,-1.7190043696,2.035409,0.234076,41.9406,1.7635,7.0727,0.105107,0.243121,19.83746,269,0.081174,1047.3449,0.02637,0
116,4.9493,1682.92,1123.0399,2917.97,-2.0250989803,2.048028,0.225399,45.0709,2.0817,9.9937,0.107841,0.227179,20.664149,245,0.049124,1153.2981,0.023562,0
117,4.992,1645.83,1078.6045,2917.97,-1.9767211339,2.035393,0.236043,44.6159,1.3171,1.4516,0.104502,0.223817,21.659374,232,0.039745,1035.3296,0.022586,0
118,5.0347,1619.89,1110.2603,2917.97,-2.4788260215,2.03623,0.237363,44.3876,1.5794,5.2496,0.104098,0.229157,22.036565,278,0.044324,1198.9763,0.022097,0
119,5.0773,1613.03,1086.3004,2917.97,-2.4610166526,2.043349,0.231396,46.1818,1.5189,4.4757,0.105941,0.226927,23.569422,264,0.051328,1175.7525,0.020632,0
120,5.12,1625.35,1068.1154,2906.25,-2.0998963235,2.023917,0.236208,43.8449,1.6709,6.2375,0.104451,0.227588,24.267948,279,0.040621,1080.7575,0.02051,0
121,5.1627,1648.49,1080.063,2917.97,-2.0625032991,1.965936,0.233876,46.1153,1.4081,3.777,0.105169,0.233186,24.457149,272,0.04872,1105.2767,0.021243,0
122,5.2053,1709.47,1131.7817,2917.97,-2.3431274827,1.927377,0.238631,45.5812,1.692,7.0106,0.103712,0.242281,24.38709,287,0.039515,1129.9813,0.021243,0
123,5.248,1773.09,1117.2578,2929.69,-1.8556244242,1.922308,0.238452,45.7163,1.4946,5.2916,0.103767,0.243055,23.189539,260,0.043187,1163.3914,0.021487,0
124,5.2907,1780.72,1092.3699,2929.69,-1.7084256156,1.886946,0.2579,48.9977,1.1151,1.1695,0.098091,0.248899,21.135733,223,0.0451,920.6577,0.021731,0
125,5.3333,1784.05,1083.1897,2941.41,-2.4241304448,1.903856,0.250073,46.1805,1.1447,1.2477,0.100322,0.255287,21.863904,236,0.075032,932.687,0.021487,0
126,5.376,1779.56,1084.379,3058.59,-1.6374572894,1.93085,0.242866,47.8967,1.238,1.5982,0.102439,0.245295,22.774396,243,0.056847,992.4498,0.020754,0
127,5.4187,1718.19,1087.3829,3011.72,-2.1508064277,1.925054,0.245893,46.8484,1.3355,2.6825,0.101542,0.235595,23.982916,242,0.059015,1097.8964,0.02051,0
128,5.4613,1652.58,1080.8657,2941.41,-2.4417413769,1.961613,0.237964,48.0071,1.3913,2.0132,0.103915,0.226527,21.355604,225,0.051789,1231.4129,0.020266,0
129,5.504,1685.33,1099.2865,3058.59,-2.3924895269,2.002609,0.235689,46.0563,1.2411,1.189,0.10461,0.230043,25.052619,234,0.043065,1091.8415,0.019534,0
130,5.5467,1701.1,1109.9845,2953.12,-2.2066965979,1.985971,0.23313,45.8153,1.5761,4.8343,0.1054,0.235132,24.450464,249,0.044119,1180.0928,0.020388,0
131,5.5893,1688.25,1075.9991,2941.41,-2.5190587287,1.962442,0.222771,44.4447,1.4537,2.8555,0.10869,0.245198,24.468075,259,0.040394,1200.7011,0.022464,0
132,5.632,1697.31,1095.0363,2929.69,-2.7771915686,1.955696,0.220318,43.1924,1.8305,7.3314,0.109492,0.256583,23.539918,276,0.050781,1134.4251,0.02344,0
133,5.6747,1670.8,1043.1284,2894.53,-2.639756492,1.955313,0.214665,42.1097,1.5838,4.3794,0.111373,0.257672,22.21081,280,0.034074,1219.8991,0.023562,0
134,5.7173,1686.0,1072.8213,2882.81,-2.6204069105,1.959964,0.215986,43.6343,2.0636,8.9463,0.110929,0.254652,23.314314,317,0.032311,1315.5611,0.024051,0
135,5.76,1666.87,1050.0071,2789.06,-2.4355532663,1.959867,0.214056,42.2897,2.0455,8.5051,0.111579,0.258154,22.740962,323,0.029334,1237.9192,0.025027,0
136,5.8027,1646.22,1022.6223,2496.09,-2.2866763454,1.948431,0.206965,39.8129,2.0603,7.9761,0.114017,0.263401,22.485252,310,0.033318,1202.7457,0.025516,0
137,5.8453,1666.15,1058.1184,2789.06,-2.2810478585,1.921841,0.204317,41.1222,2.0742,8.5544,0.114949,0.267064,22.11619,291,0.025959,1216.6485,0.025516,0
138,5.888,1684.28,1086.4731,2906.25,-2.5748632127,1.919513,0.211229,42.6546,2.0823,9.0852,0.112541,0.264351,22.154262,282,0.029307,1148.8921,0.025394,0
139,5.9307,1672.72,1057.3678,2917.97,-2.0013355071,1.93742,0.221515,44.1981,1.674,4.6434,0.1091,0.249575,22.97666,218,0.047873,1154.0824,0.023929,0
140,5.9733,1673.18,1053.9059,2929.69,-2.1748845361,1.963417,0.227977,43.5298,1.521,3.2595,0.107018,0.232971,23.905068,300,0.049832,1239.4293,0.021243,0
141,6.016,1701.93,1080.6601,2941.41,-2.6072240435,1.987177,0.229616,47.4007,1.3342,1.8058,0.1065,0.226067,24.805118,268,0.04604,1203.2344,0.019534,0
142,6.0587,1704.76,1059.9686,2941.41,-2.7007926209,1.987786,0.229989,45.2862,1.3849,2.0736,0.106382,0.239147,23.47799,231,0.047944,1214.8452,0.020877,0
143,6.1013,1697.92,1045.5493,2929.69,-1.9654733379,1.954918,0.220066,43.4649,1.4937,2.8762,0.109574,0.247783,23.586476,199,0.04454,1163.512,0.022586,0
144,6.144,1718.26,1076.7427,2941.41,-1.8202004766,1.995185,0.231609,46.8191,1.3256,1.6859,0.105874,0.230269,25.684604,225,0.054528,1211.6862,0.020999,0
145,6.1867,1715.28,1098.0006,3058.59,-2.0798288002,1.980155,0.241218,47.9817,1.4609,2.993,0.102932,0.219546,24.911929,226,0.042346,1099.0421,0.019534,0
146,6.2293,1700.93,1088.1733,3058.59,-2.0512570623,1.972243,0.231915,47.7549,1.4445,2.5779,0.105778,0.224929,24.906588,273,0.036201,1142.9711,0.020266,0
147,6.272,1712.56,1095.2256,2953.12,-1.9472535241,1.95216,0.243051,48.06,1.556,4.2835,0.102384,0.22363,26.23334,252,0.051228,990.6526,0.021487,0
148,6.3147,1714.84,1063.9153,2941.41,-2.2165316401,1.968629,0.23003,46.1875,1.3476,1.9345,0.106369,0.232623,26.027141,277,0.035486,1090.729,0.022464,0
149,6.3573,1737.67,1091.9465,2941.41,-2.1226121609,1.962335,0.230828,45.5645,1.588,4.7464,0.106118,0.240047,24.937386,304,0.024107,1214.4337,0.022342,0
150,6.4,1732.96,1103.3212,2941.41,-2.1323001871,1.954894,0.232203,46.1734,1.6601,5.7344,0.105689,0.239377,25.108292,311,0.019434,1117.8394,0.021853,0
151,6.4427,1745.38,1098.4357,2941.41,-2.2818204474,1.983448,0.240031,46.0216,1.5565,4.8253,0.103289,0.235537,24.815929,227,0.033095,1149.1732,0.021609,0
152,6.4853,1765.74,1089.4198,2929.69,-2.5202053907,1.964091,0.238054,44.6427,1.4175,3.5863,0.103887,0.237262,24.417384,239,0.050314,1147.7491,0.021609,0
153,6.528,1797.17,1087.7031,2941.41,-2.2538510126,1.949074,0.227097,43.1454,1.3996,3.7305,0.107298,0.247828,23.009943,263,0.046084,1108.2228,0.021731,0
154,6.5707,1795.85,1085.9283,3046.88,-1.4303352089,1.962715,0.230311,43.1225,1.3331,2.8559,0.106281,0.253457,21.850287,231,0.043772,1089.1227,0.021365,0
155,6.6133,1777.67,1089.0478,3058.59,-2.0131105689,1.954295,0.225438,45.9068,1.3245,2.1881,0.107829,0.252491,22.4074,208,0.056701,1061.1421,0.021853,0
