frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,1760.91,1120.3544,2882.81,-3.3299803122,2.330789,0.216001,28.453,2.2762,13.886,0.110924,0.352576,13.762047,175,0.137136,865.7775,0.024417,0
24,1.024,1731.0,1044.5219,2894.53,-2.1225119341,2.361147,0.229968,35.0019,1.5332,5.2694,0.106389,0.287077,13.303617,149,0.116597,924.8009,0.02576,0
25,1.0667,1819.97,1156.1399,2929.69,-2.8842637421,2.492631,0.218266,33.4974,2.2291,12.8456,0.110169,0.32982,17.471535,182,0.088357,927.3614,0.029911,0
26,1.1093,1855.54,1145.841,2906.25,-2.4164833553,2.255523,0.234861,35.166,2.1238,12.0202,0.104865,0.331616,7.671808,165,0.109195,836.1276,0.029667,0
27,1.152,1819.03,1113.7012,3023.44,-2.2598850539,2.169153,0.232571,36.1875,1.9524,10.922,0.105574,0.310243,17.07012,146,0.074905,938.1204,0.026615,0
28,1.1947,1810.21,1182.6382,2894.53,-3.0573408886,2.19888,0.230709,37.3369,2.5878,16.6051,0.106156,0.314795,16.585711,185,0.063925,1027.0898,0.028324,0
29,1.2373,1805.33,1139.9844,2894.53,-2.4420173783,2.270048,0.208924,35.5033,2.3765,15.3324,0.113335,0.32947,17.589949,177,0.04929,1001.0491,0.027713,0
30,1.28,1775.67,1128.454,2976.56,-2.3664094471,2.263731,0.223618,37.1751,2.1169,12.2213,0.108415,0.308672,18.270316,192,0.044794,977.4896,0.024661,0
31,1.3227,1785.15,1132.3457,3011.72,-2.3922810481,2.236094,0.230272,37.9345,2.0221,11.1809,0.106293,0.305128,17.969405,161,0.031618,879.5476,0.024051,0
32,1.3653,1714.21,1126.5687,3000.0,-2.246889968,2.242458,0.233293,39.3431,2.0062,10.508,0.10535,0.291435,18.222347,177,0.062646,1011.4485,0.024539,0
33,1.408,1663.99,1097.0207,2882.81,-2.2204993852,2.237056,0.240406,40.713,2.1185,11.599,0.103176,0.273844,19.177366,161,0.045773,979.3909,0.023807,0
34,1.4507,1678.75,1080.5043,2882.81,-2.0341754349,2.229471,0.237789,41.1875,1.6259,5.8092,0.103968,0.274478,20.286797,169,0.058038,975.2012,0.024295,0
35,1.4933,1694.08,1078.8847,2882.81,-1.8746695431,2.223381,0.2185,39.5824,1.701,6.8179,0.110091,0.282212,21.399154,182,0.04668,968.4291,0.026859,0
36,1.536,1694.15,1043.1263,2882.81,-1.9771673918,2.182813,0.223135,39.9989,1.4386,3.9831,0.108572,0.28598,19.656124,165,0.058999,974.0676,0.027225,0
37,1.5787,1717.28,1070.1994,2882.81,-2.347232616,2.209792,0.230449,38.1412,1.5118,5.2057,0.106238,0.295151,19.444028,159,0.050149,912.8514,0.027591,0
38,1.6213,1700.27,1052.8641,2882.81,-2.0115296961,2.207832,0.216009,38.1464,1.7007,7.2359,0.110921,0.294913,20.440075,180,0.041256,953.365,0.028324,0
39,1.664,1700.61,1030.3882,2882.81,-1.4877179198,2.230349,0.221134,39.5027,1.4289,4.3236,0.109224,0.288329,21.137263,191,0.026601,936.907,0.028324,0
40,1.7067,1701.31,1047.5966,2871.09,-1.8298818786,2.20766,0.227594,37.7571,1.3499,2.7345,0.10714,0.287884,19.450872,188,0.044756,942.6256,0.028934,0
41,1.7493,1682.39,1056.4122,2871.09,-1.6176163415,2.181003,0.224551,41.0936,1.6253,5.4871,0.108114,0.28234,19.926713,168,0.032096,970.9741,0.02808,0
42,1.792,1665.58,1037.8543,2871.09,-1.4216420241,2.185256,0.224164,40.2321,1.4857,3.6754,0.108239,0.278472,20.104054,158,0.026979,877.0646,0.027347,0
43,1.8347,1652.86,1049.3838,2871.09,-1.6663532137,2.151588,0.222697,38.7495,1.4532,2.3349,0.108714,0.27909,18.519572,176,0.051503,1022.4178,0.02808,0
44,1.8773,1623.3,996.0335,2742.19,-2.3472156654,2.142818,0.212212,38.9667,1.4618,2.5853,0.112205,0.282616,20.475117,173,0.034635,995.8431,0.027591,0
45,1.92,1618.29,997.3908,2718.75,-2.1475208565,2.141707,0.208791,38.0787,1.7613,6.634,0.113382,0.285561,21.028385,176,0.048065,973.6838,0.026248,0
46,1.9627,1634.73,988.138,2730.47,-1.8559968048,2.169138,0.211108,36.1915,1.7358,6.4708,0.112582,0.291191,19.669998,179,0.035783,1054.4498,0.026981,0
47,2.0053,1631.84,955.6856,2730.47,-1.5809935959,2.171004,0.208214,37.8318,1.398,2.1091,0.113582,0.28879,19.996835,165,0.046883,877.3202,0.028324,0
48,2.048,1618.75,982.6212,2730.47,-1.6706252783,2.195083,0.213695,39.2334,1.5968,4.268,0.111701,0.279372,20.740212,168,0.033908,895.8846,0.028446,0
49,2.0907,1622.05,1012.8879,2742.19,-1.5665781143,2.191351,0.216709,39.0266,1.8714,7.6673,0.110687,0.277418,21.105804,170,0.030511,960.9326,0.027591,0
50,2.1333,1602.06,985.0752,2730.47,-1.7157784685,2.200141,0.224042,40.8161,1.4474,2.1746,0.108279,0.268747,21.701543,177,0.040552,924.2713,0.026859,0
51,2.176,1636.62,1019.5193,2871.09,-1.6011853638,2.224416,0.224622,41.5453,1.3697,1.7168,0.108091,0.269707,20.604809,174,0.03356,984.5646,0.026615,0
52,2.2187,1632.73,1025.7159,2859.38,-1.3641969498,2.17802,0.217368,41.6186,1.598,4.015,0.110467,0.274834,20.807169,165,0.030171,932.0498,0.026859,0
53,2.2613,1633.29,1030.8805,2859.38,-2.4812158162,2.190247,0.216041,40.741,1.7557,5.9122,0.110911,0.276005,21.105099,187,0.020189,987.6321,0.027225,0
54,2.304,1642.1,1023.408,2859.38,-1.5482077097,2.206083,0.21855,40.1405,1.7194,5.6568,0.110075,0.278277,20.202854,177,0.023067,969.8672,0.027103,0
55,2.3467,1644.38,1023.9416,2859.38,-1.7763786204,2.184489,0.205592,41.1521,1.7326,5.5832,0.114499,0.279079,20.668227,163,0.01764,1040.9362,0.026981,0
56,2.3893,1646.02,1003.8994,2859.38,-1.5733775644,2.185835,0.211807,39.599,1.4791,2.3998,0.112343,0.278245,20.866679,186,0.020516,1093.8092,0.027591,0
57,2.432,1642.3,1002.5141,2859.38,-1.5847327884,2.1856,0.216299,38.4778,1.5174,2.8612,0.110824,0.280935,20.80661,202,0.021193,1082.815,0.027469,0
58,2.4747,1644.95,1013.4109,2812.5,-1.6725473496,2.175685,0.211279,38.7357,1.706,5.4231,0.112524,0.283269,20.532793,182,0.020175,1088.935,0.026492,0
59,2.5173,1639.95,1002.369,2742.19,-2.1065560301,2.175427,0.214509,39.8321,1.4532,2.3937,0.111426,0.280769,20.983056,177,0.03264,1073.5269,0.026981,0
60,2.56,1651.29,1033.893,2859.38,-2.0363144275,2.210634,0.22613,40.2488,1.7817,6.2499,0.107607,0.273386,21.659108,191,0.031814,1032.6594,0.027225,0
61,2.6027,1653.84,1046.1776,2871.09,-1.7969575545,2.196461,0.21734,41.4487,1.7649,6.0368,0.110477,0.274523,21.1891,167,0.023471,1044.8883,0.026248,0
62,2.6453,1662.69,1025.7529,2871.09,-2.006082422,2.160457,0.219109,41.9055,1.6509,4.5403,0.10989,0.273884,20.496746,170,0.052541,1109.9295,0.024539,0
63,2.688,1704.99,1070.013,2882.81,-1.9947584677,2.228299,0.231335,42.7013,2.1438,12.0505,0.10596,0.275037,20.906165,180,0.075533,1024.3442,0.024661,0
64,2.7307,1808.37,1219.5689,3023.44,-2.5819841695,2.209522,0.238147,43.5602,2.6124,16.005,0.103859,0.282443,20.383941,261,0.060399,1205.3763,0.026615,0
65,2.7733,1838.5,1268.2,3023.44,-2.8924586153,2.164386,0.240532,42.3015,2.8212,17.4976,0.103138,0.285413,20.299111,210,0.040812,1223.9746,0.028446,0
66,2.816,1800.89,1250.2277,3011.72,-2.500281393,2.170848,0.234009,43.36,2.7046,17.1947,0.105128,0.284124,20.426141,196,0.039639,1165.4708,0.027713,0
67,2.8587,1762.05,1158.7463,3000.0,-2.3478075808,2.203532,0.234928,40.7316,1.9762,10.0361,0.104844,0.282644,22.057152,231,0.05537,1027.985,0.026492,0
68,2.9013,1747.28,1145.6271,2894.53,-2.186855031,2.198181,0.223354,42.5784,2.2142,12.7976,0.108501,0.281931,21.302241,183,0.036301,1112.0664,0.027103,0
69,2.944,1759.85,1180.2935,3011.72,-2.5726067111,2.173207,0.225385,44.0519,2.3755,13.8016,0.107846,0.280547,21.324853,238,0.037572,1149.0719,0.027713,0
70,2.9867,1770.05,1182.8034,3011.72,-2.6357610188,2.197369,0.228189,42.743,2.2578,12.9573,0.106951,0.283588,21.062477,212,0.025406,1139.7083,0.02808,0
71,3.0293,1779.84,1176.9305,3011.72,-2.1135982803,2.205592,0.230291,43.5547,2.2438,12.894,0.106287,0.28163,21.945543,248,0.027231,1138.0241,0.02808,0
72,3.072,1782.66,1177.8616,3011.72,-2.1645890668,2.22447,0.22473,43.8655,2.1552,11.6718,0.108057,0.282758,22.060255,240,0.029836,1120.1339,0.027835,0
73,3.1147,1799.25,1185.8842,3023.44,-2.4376788605,2.157244,0.233362,43.2225,2.1002,11.0347,0.105328,0.281146,20.847572,212,0.042464,1085.0355,0.027835,0
74,3.1573,1851.04,1242.0965,3023.44,-2.3947950542,2.094326,0.246501,41.2257,2.292,12.5074,0.101363,0.284059,17.627047,212,0.078824,1119.1297,0.028202,0
75,3.2,1855.06,1313.0467,2894.53,-3.1163920619,2.137868,0.229509,39.5259,3.0367,18.7218,0.106534,0.303831,17.596937,220,0.067187,1257.5492,0.027347,0
76,3.2427,1855.19,1267.7857,2894.53,-2.8180670043,2.118064,0.219906,37.1186,2.7727,16.9865,0.109627,0.317982,17.018092,251,0.057603,1138.7135,0.026737,0
77,3.2853,1899.46,1320.2557,2894.53,-3.0829334808,2.105585,0.222969,36.4568,2.7032,15.4545,0.108626,0.319327,16.594679,224,0.039647,1247.4453,0.027958,0
78,3.328,1934.08,1344.802,3035.16,-2.8970973932,2.098494,0.222088,35.0369,2.5908,14.5527,0.108913,0.329751,17.001764,277,0.048065,1181.679,0.029911,0
79,3.3707,1931.16,1343.5851,3035.16,-2.9364807284,2.074,0.216081,34.0898,2.5792,14.2238,0.110897,0.334704,16.821192,253,0.030053,1219.5356,0.030643,0
80,3.4133,1897.43,1296.1419,3023.44,-2.9808840645,2.073575,0.215408,32.8332,2.5677,14.5843,0.111123,0.334393,17.211889,248,0.024488,1209.5767,0.030521,0
81,3.456,1877.29,1279.4782,2906.25,-3.0196354424,2.140848,0.21592,34.279,2.572,14.6967,0.110951,0.330776,16.634209,198,0.041379,1091.9705,0.029423,0
82,3.4987,1880.28,1262.5062,2894.53,-2.7537758151,2.086882,0.229832,38.7762,2.5008,14.5258,0.106432,0.312625,17.466264,262,0.050848,1167.6347,0.0293,0
83,3.5413,1853.42,1250.6255,2894.53,-2.8380908124,2.092195,0.22759,39.6136,2.5529,15.415,0.107141,0.311012,17.483175,263,0.037247,1111.4197,0.030888,0
84,3.584,1848.5,1234.4364,2894.53,-2.9619452988,2.109847,0.225065,39.4671,2.6876,16.5421,0.107949,0.308894,18.448642,272,0.029271,1221.3955,0.030155,0
85,3.6267,1818.11,1193.2476,2882.81,-2.647802971,2.094645,0.222614,41.3246,2.8208,18.3443,0.108741,0.297676,18.864744,256,0.031355,1241.4412,0.028324,0
86,3.6693,1816.68,1198.7409,2894.53,-2.6633936514,2.138584,0.221623,40.8768,2.8489,18.9165,0.109064,0.29575,18.768888,271,0.02091,1235.3152,0.026981,0
87,3.712,1822.04,1209.2241,2894.53,-2.8951924331,2.09969,0.226686,42.1666,2.7587,17.5783,0.107429,0.291493,19.624084,240,0.02501,1180.3456,0.026004,0
88,3.7547,1827.65,1209.6253,2894.53,-2.9798479827,2.1173,0.222651,40.7693,2.7352,17.6879,0.108729,0.294065,18.130853,183,0.034141,1104.4711,0.025638,0
89,3.7973,1876.37,1237.5747,2894.53,-2.8620198398,2.169699,0.221885,36.6368,2.6086,16.0557,0.108979,0.315402,16.661809,261,0.04974,1134.1464,0.027713,0
90,3.84,1903.47,1278.1013,2906.25,-3.0709466589,2.19791,0.221885,36.705,2.4417,13.77,0.108979,0.329595,16.445915,211,0.041407,1081.4235,0.029911,0
91,3.8827,1925.75,1323.172,3035.16,-2.8675508212,2.20881,0.21015,34.6739,2.4449,13.4463,0.112912,0.348902,18.289109,225,0.066347,1106.8606,0.031132,0
92,3.9253,1856.97,1266.0971,3035.16,-2.9935983953,2.238119,0.204323,34.2218,2.3149,12.0999,0.114947,0.337708,19.514489,238,0.056961,1250.8068,0.030277,0
93,3.968,1847.31,1236.9014,3023.44,-3.1371930288,2.222491,0.200705,33.9277,2.487,13.9694,0.11624,0.333364,18.935001,202,0.038494,1297.969,0.028446,0
94,4.0107,1837.95,1213.5457,2894.53,-2.9073503391,2.208879,0.201935,32.3182,2.4905,13.8278,0.115798,0.331676,16.895176,217,0.058779,1172.7113,0.028202,0
95,4.0533,1821.55,1228.169,2894.53,-3.1026159991,2.210206,0.204745,34.0959,2.5738,15.0542,0.114798,0.324781,16.440692,252,0.04554,1198.7251,0.028812,0
96,4.096,1884.15,1263.8319,2906.25,-3.161149396,2.161333,0.216991,33.5808,2.3441,12.5121,0.110593,0.335619,17.221906,253,0.040265,1130.1349,0.030399,0
97,4.1387,1912.4,1295.6645,3035.16,-3.23664057,2.166464,0.222953,32.4885,2.4509,13.081,0.108631,0.343284,16.689402,252,0.030244,1104.0346,0.030155,0
98,4.1813,1879.81,1284.6595,2906.25,-3.3190911542,2.180455,0.21604,34.2951,2.4909,13.5927,0.110911,0.334085,15.953834,233,0.032052,1243.0107,0.029178,0
99,4.224,1867.51,1279.7337,2894.53,-3.15436166,2.201182,0.213966,35.5281,2.5637,14.6419,0.111609,0.326301,16.091392,271,0.027933,1192.6459,0.029178,0
100,4.2667,1872.51,1270.8702,2894.53,-2.7171488401,2.15918,0.212868,34.0682,2.4354,13.3962,0.111981,0.327348,16.777989,277,0.020779,1268.001,0.029667,0
101,4.3093,1875.68,1292.7608,2894.53,-2.9320768825,2.155958,0.219077,36.3376,2.489,13.8256,0.109901,0.321626,16.985821,279,0.021737,1230.1935,0.029178,0
102,4.352,1861.31,1315.0901,2894.53,-2.8804688107,2.085616,0.215427,37.4485,2.5471,14.0351,0.111117,0.3159,16.762026,231,0.022341,1192.8224,0.02869,0
103,4.3947,1881.11,1341.0549,3023.44,-3.1630202569,2.039609,0.218353,33.4883,2.4321,12.9863,0.11014,0.328224,18.585829,262,0.050996,1217.3638,0.029789,0
104,4.4373,1862.19,1296.7601,3023.44,-2.8803645189,2.042862,0.211179,32.1774,2.3738,12.4149,0.112558,0.326576,17.831043,272,0.029531,1259.2808,0.030155,0
105,4.48,1842.64,1250.3274,2906.25,-2.9859343495,2.048393,0.207545,33.5598,2.2387,11.2188,0.113815,0.318306,17.053697,273,0.028336,1112.616,0.030033,0
106,4.5227,1821.04,1232.9002,2906.25,-2.9062412689,2.044138,0.221878,33.8708,2.145,10.845,0.108981,0.320148,18.019395,245,0.033268,1061.4782,0.029667,0
107,4.5653,1809.98,1170.6356,3023.44,-2.7404387907,2.078863,0.23489,36.4545,1.6976,6.8059,0.104856,0.319641,19.488526,197,0.040065,940.0916,0.027835,0
108,4.608,1787.32,1107.816,3035.16,-2.1377929254,2.148101,0.245466,40.5148,1.4248,4.1485,0.101668,0.29295,19.360789,204,0.086035,907.8022,0.026737,0
109,4.6507,1718.31,1092.68,2906.25,-2.0018334501,2.17994,0.223565,41.5463,1.726,6.6489,0.108433,0.280993,21.783964,270,0.054167,968.7386,0.026004,0
110,4.6933,1661.53,1096.9595,2882.81,-2.235659344,2.160711,0.216891,38.571,2.0484,10.4086,0.110627,0.287617,21.163248,325,0.037365,1064.4623,0.02515,0
111,4.736,1644.73,1141.5563,2847.66,-2.7467204307,2.123317,0.220177,37.3598,2.1378,10.9608,0.109538,0.29484,20.814717,282,0.033666,1133.5591,0.024295,0
112,4.7787,1693.75,1116.3626,2906.25,-2.5889613486,2.091588,0.217979,37.6102,1.7088,6.5555,0.110264,0.296048,18.354885,218,0.048758,1053.7276,0.023318,0
113,4.8213,1790.35,1129.2035,3035.16,-2.3502654021,2.120252,0.222886,39.1954,1.4372,5.2215,0.108653,0.283915,18.114484,229,0.077268,1127.7115,0.023196,0
114,4.864,1773.47,1127.1734,2964.84,-2.5260670643,2.130364,0.242336,44.0265,1.6592,7.3959,0.102597,0.253973,18.330655,233,0.060499,1048.6281,0.022342,0
115,4.9067,1731.01,1113.6932,3046.88,-2.1175048875,2.220582,0.236875,44.7646,1.4545,3.9169,0.104247,0.237783,20.326033,255,0.078652,1132.2446,0.020754,0
116,4.9493,1699.68,1093.8768,3046.88,-2.1374808394,2.293646,0.232784,45.1099,1.4688,3.7227,0.105508,0.224269,21.030662,254,0.05855,1155.0567,0.019778,0
117,4.992,1651.38,1081.6107,3046.88,-2.1318002438,2.292471,0.233295,45.5013,1.2913,1.4847,0.105349,0.212208,21.613751,252,0.047165,1094.8974,0.019167,0
118,5.0347,1587.05,1097.3947,2917.97,-2.4162313605,2.276811,0.243138,48.2932,1.2934,1.5076,0.102358,0.199115,17.786907,292,0.048058,1125.2663,0.019167,0
119,5.0773,1530.51,1072.9907,2789.06,-2.0625146856,2.30028,0.241335,50.5375,1.4447,2.113,0.102897,0.188326,23.959946,273,0.04729,1082.1908,0.019289,0
120,5.12,1540.49,1073.4181,2789.06,-2.3317891342,2.323285,0.24722,47.9239,1.4106,1.9445,0.101153,0.188072,22.741821,268,0.03023,1053.1654,0.019167,0
121,5.1627,1559.9,1098.7258,2917.97,-2.369646419,2.304853,0.244776,47.5021,1.5032,3.3228,0.101872,0.189625,23.457547,267,0.040677,1059.3047,0.019289,0
122,5.2053,1556.29,1088.4755,2929.69,-2.277729938,2.307582,0.233357,49.0198,1.5642,4.0847,0.10533,0.193182,23.129477,311,0.029651,1124.2876,0.019167,0
123,5.248,1585.72,1075.785,2917.97,-1.4977140453,2.31484,0.232867,48.2643,1.5921,3.9913,0.105482,0.195723,23.127445,268,0.028022,1078.0126,0.019167,0
124,5.2907,1596.74,1047.3885,2906.25,-1.8953364744,2.302379,0.25971,50.1124,1.4893,3.3076,0.097585,0.196125,22.0395,204,0.038302,963.2816,0.019167,0
125,5.3333,1665.64,1046.1584,2917.97,-1.9077452584,2.322151,0.252986,48.6978,1.2854,2.5727,0.099484,0.204749,22.757766,238,0.082182,900.9181,0.019534,0
126,5.376,1762.68,1050.7162,2941.41,-1.6043057701,2.276846,0.247015,46.625,1.119,2.064,0.101213,0.225006,22.848465,240,0.06834,1095.3436,0.020022,0
127,5.4187,1794.5,1102.5401,2988.28,-1.9901940686,2.240973,0.243283,45.2333,1.0969,2.224,0.102315,0.235917,22.027933,231,0.058918,1061.8689,0.020632,0
128,5.4613,1772.86,1093.0026,2976.56,-2.0645717273,2.283608,0.24806,46.443,0.9017,0.4704,0.100907,0.217261,23.065898,237,0.042028,1100.6113,0.020877,0
129,5.504,1725.92,1090.0451,3058.59,-2.090719275,2.299053,0.251459,47.7042,0.9205,0.4483,0.099922,0.206209,24.585748,236,0.047874,1025.6827,0.020754,0
130,5.5467,1738.8,1081.6774,2941.41,-1.9946993874,2.320584,0.251871,46.2972,0.9477,0.5716,0.099804,0.204162,23.724099,234,0.042942,1111.0186,0.020266,0
131,5.5893,1710.46,1051.9441,2941.41,-2.1951247769,2.344696,0.255783,47.1634,0.9789,0.6084,0.098688,0.191729,25.352166,278,0.0312,1044.7283,0.019778,0
132,5.632,1709.0,1079.4323,2941.41,-2.4035794473,2.333189,0.246233,50.7357,1.0443,0.8476,0.101442,0.18611,22.437173,238,0.046136,1060.4635,0.019656,0
133,5.6747,1686.54,1083.9889,2941.41,-1.9140878601,2.385928,0.25335,52.0214,1.2202,1.8561,0.09938,0.171487,24.018691,283,0.036862,1064.6897,0.019412,0
134,5.7173,1684.76,1061.3082,2941.41,-1.4986587287,2.400624,0.256762,50.1411,1.279,2.0859,0.098411,0.168573,22.605896,303,0.029371,1092.2432,0.019289,0
135,5.76,1677.0,1057.1631,2929.69,-1.6871007363,2.367464,0.249625,51.1263,1.2367,1.2721,0.100452,0.167098,21.922469,320,0.030545,1081.8481,0.019656,0
136,5.8027,1687.84,1075.475,2929.69,-1.8333906108,2.370483,0.252761,50.6675,1.3096,1.4928,0.099548,0.167732,21.580769,295,0.027349,1038.13,0.0199,0
137,5.8453,1675.97,1078.7916,2636.72,-1.6370495098,2.385592,0.248753,52.1587,1.3237,1.5123,0.100705,0.168976,21.459891,291,0.022127,1150.4,0.019534,0
138,5.888,1656.06,1062.1655,2636.72,-2.0889326287,2.369324,0.251696,50.4072,1.3257,1.5926,0.099854,0.168148,21.920283,295,0.029758,1122.5756,0.019412,0
139,5.9307,1658.35,1039.3697,2929.69,-1.8228324278,2.344398,0.251313,48.9725,1.2104,1.2812,0.099964,0.173542,23.432732,230,0.040972,1061.4733,0.019656,0
140,5.9733,1665.68,1028.4203,2929.69,-1.6256812121,2.387935,0.246897,47.0288,1.0812,0.6974,0.101247,0.178845,24.570435,280,0.04712,1102.365,0.019534,0
141,6.016,1716.56,1072.964,3058.59,-1.8262328013,2.363392,0.245772,50.3913,1.0323,0.5232,0.101578,0.183371,25.663168,297,0.037443,1095.9942,0.019534,0
142,6.0587,1746.49,1069.4602,2941.41,-1.7265755469,2.326982,0.257039,51.1768,1.0195,0.5931,0.098333,0.183932,23.678042,217,0.044212,1050.482,0.0199,0
143,6.1013,1730.17,1065.9461,2941.41,-1.4676350906,2.325717,0.2588,52.8273,1.0715,0.7183,0.097839,0.175397,24.331679,216,0.030347,1116.0167,0.019656,0
144,6.144,1698.7,1053.3295,2941.41,-1.7338333212,2.37143,0.25375,51.5987,1.0523,0.5047,0.099266,0.176826,25.488062,237,0.055478,994.8343,0.019289,0
145,6.1867,1732.2,1056.5356,2941.41,-1.8718572003,2.335557,0.252316,49.4345,1.0274,0.5201,0.099676,0.188814,25.561237,235,0.034702,1002.5801,0.020022,0
146,6.2293,1762.18,1096.3717,3058.59,-1.8450499622,2.260767,0.248106,49.0381,1.4267,5.1708,0.100894,0.204447,26.732503,286,0.03689,1088.157,0.020754,0
147,6.272,1769.92,1126.2696,3058.59,-2.0288589238,2.257651,0.242474,48.2127,1.6098,6.6319,0.102556,0.218476,25.19213,241,0.043214,1113.8328,0.02051,0
148,6.3147,1774.75,1119.0454,3058.59,-1.3924405197,2.29574,0.233942,46.389,1.5827,6.5794,0.105149,0.230761,25.571234,267,0.032617,1108.2459,0.020999,0
149,6.3573,1803.31,1143.6032,3070.31,-1.5844958508,2.242011,0.238573,45.9777,1.6738,7.5934,0.10373,0.241925,25.261168,302,0.024518,1104.3235,0.021487,0
150,6.4,1783.83,1133.1043,3070.31,-1.4898286248,2.239985,0.231429,44.6892,1.6536,7.4255,0.10593,0.244003,25.101428,296,0.019984,1147.2893,0.020999,0
151,6.4427,1778.2,1126.3182,3070.31,-1.6204637914,2.259028,0.229228,47.1505,1.5798,6.5653,0.106622,0.242135,23.273008,218,0.026135,1088.3155,0.020754,0
152,6.4853,1749.31,1144.4194,3070.31,-2.1962000679,2.225455,0.229421,48.252,1.5807,5.3913,0.106561,0.238968,22.202312,233,0.051667,1135.7315,0.02051,0
153,6.528,1757.15,1134.3785,3070.31,-2.2362655033,2.260061,0.226633,48.3606,1.6074,5.8515,0.107446,0.234258,23.050863,253,0.033225,1105.4061,0.020754,0
154,6.5707,1784.93,1117.0579,3070.31,-1.6399730513,2.30776,0.230076,46.9497,1.5665,6.3664,0.106355,0.233904,22.969121,238,0.045345,1047.2512,0.021243,0
155,6.6133,1816.39,1099.6066,3070.31,-1.8843841373,2.247543,0.232275,45.2948,1.3591,4.7691,0.105666,0.239982,23.35699,211,0.049264,1115.7307,0.02051,0
