frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
34,1.4507,1859.33,1250.2267,3093.75,-0.3866664012,1.883414,0.176591,19.0428,0.5447,-0.38,0.125505,0.310272,22.911405,154,0.001446,340.8344,0.032719,0
35,1.4933,1839.9,1293.0598,3093.75,-0.5471619135,2.021893,0.173143,18.5003,0.5495,-0.3744,0.126933,0.318448,15.752305,174,0.001763,378.7097,0.034672,0
36,1.536,1930.09,1294.6784,3515.62,-0.1491480244,2.417735,0.177409,18.7505,0.5446,-0.3963,0.125171,0.316056,21.105823,160,0.00176,371.0043,0.036137,0
37,1.5787,1926.2,1331.1705,3527.34,-0.5473243913,2.107238,0.174341,18.818,0.5539,-0.4466,0.126433,0.325037,23.827163,171,0.001555,394.7927,0.036626,0
38,1.6213,1924.17,1374.6136,3714.84,-0.8451685053,1.886213,0.172507,17.7312,0.5695,-0.4653,0.127199,0.336474,23.618451,173,0.001634,377.6369,0.037358,0
39,1.664,1962.8,1407.4714,3726.56,-0.5804821922,1.772008,0.1681,17.2891,0.5686,-0.5147,0.129072,0.345126,18.635051,154,0.001719,388.2661,0.036259,0
40,1.7067,2004.61,1442.431,3738.28,-0.7745777681,1.712592,0.160463,17.2952,0.5559,-0.5821,0.132438,0.35362,19.815645,169,0.00172,415.261,0.036015,0
41,1.7493,2000.36,1497.231,3738.28,-0.9277457407,1.671517,0.152676,16.0096,0.5432,-0.6545,0.136038,0.366852,23.670073,174,0.001885,409.9003,0.037358,0
42,1.792,1916.91,1575.3,3738.28,-1.0071672229,1.633468,0.130426,14.9758,0.5787,-0.6478,0.14744,0.375401,6.931501,180,0.002575,419.9198,0.037602,0
43,1.8347,2051.95,1584.0629,3750.0,-0.9549457339,1.601759,0.128779,14.1679,0.5281,-0.6747,0.148359,0.388257,23.692718,159,0.00203,451.638,0.038091,0
44,1.8773,2125.18,1597.944,3750.0,-1.2728075867,1.595794,0.129543,13.984,0.5063,-0.6558,0.147931,0.394594,13.06261,147,0.001913,491.5873,0.039311,0
45,1.92,2143.72,1633.6989,3785.16,-1.3942042221,1.591028,0.130821,13.6532,0.4956,-0.6526,0.14722,0.400946,19.156991,140,0.002028,460.8636,0.039434,0
46,1.9627,2260.91,1648.6329,4171.88,-1.0862446416,1.604512,0.131243,14.3608,0.4639,-0.6096,0.146987,0.396308,22.600023,164,0.001952,483.2017,0.044317,0
47,2.0053,2416.92,1646.1354,4183.59,-1.0872932333,1.776787,0.13617,14.891,0.3998,-0.671,0.14432,0.38661,21.216751,160,0.002035,480.1631,0.045538,0
48,2.048,2262.03,1730.2691,4183.59,-1.0924309228,1.82174,0.120241,14.1375,0.4584,-0.6726,0.153325,0.392438,6.919649,159,0.002198,464.4474,0.041265,0
49,2.0907,2254.79,1752.8585,4183.59,-1.5936999081,1.545092,0.122041,12.647,0.5267,-0.5642,0.152249,0.404552,20.393015,176,0.002103,505.9844,0.041631,0
50,2.1333,2378.39,1732.6955,4394.53,-1.1805940811,1.396718,0.13107,13.1599,0.5246,-0.6257,0.147083,0.403799,19.947606,190,0.002498,481.4015,0.043829,0
51,2.176,2287.02,1788.3154,4394.53,-1.1223333205,1.29463,0.134729,12.6221,0.5851,-0.6017,0.14509,0.410839,11.436797,158,0.002237,477.4817,0.045904,0
52,2.2187,2134.61,1838.5907,4382.81,-0.7475270561,1.240878,0.155736,15.4022,0.6474,-0.6204,0.134602,0.37691,3.756168,174,0.002916,425.1752,0.044439,0
53,2.2613,1801.1,1870.7116,4183.59,-0.6689074678,1.202899,0.192228,18.3288,0.8542,-0.382,0.119364,0.314752,15.887888,169,0.004639,435.3356,0.035649,0
54,2.304,2011.15,1899.6409,4382.81,-0.4166464732,1.183857,0.181219,18.3463,0.7365,-0.5368,0.123633,0.338664,21.682596,167,0.00323,476.5777,0.034184,0
55,2.3467,2324.17,1903.091,4828.12,-0.5638834811,1.18214,0.157321,17.1874,0.6109,-0.6309,0.133869,0.37607,8.507035,161,0.00401,498.4718,0.038335,0
56,2.3893,2079.64,1969.8225,4406.25,-0.1356515178,1.215202,0.178306,18.3415,0.7119,-0.6003,0.124806,0.316316,0.359548,182,0.003806,469.5735,0.036381,0
57,2.432,1969.97,2007.5779,4406.25,-0.1617384075,1.28904,0.193461,20.7803,0.7917,-0.5122,0.118901,0.278532,-2.166019,185,0.002721,444.5947,0.036626,0
58,2.4747,2145.71,2034.2649,4839.84,-0.4403253853,1.464536,0.20038,18.6886,0.7138,-0.6043,0.116358,0.308234,0.416122,189,0.002743,461.908,0.037358,0
59,2.5173,2182.9,2063.2621,4839.84,-0.3705346646,1.867004,0.198837,18.9352,0.7213,-0.5945,0.116917,0.318884,21.132043,182,0.003058,450.5042,0.033696,0
60,2.56,2352.62,2084.6383,5050.78,-0.5102128177,1.693101,0.171047,18.0211,0.674,-0.6322,0.127814,0.345767,22.055335,185,0.002671,461.4904,0.040166,0
61,2.6027,2317.62,2117.6663,5050.78,-0.7465620808,1.304011,0.167355,17.3564,0.7138,-0.5773,0.129394,0.347457,2.980787,171,0.00199,518.2329,0.047491,0
62,2.6453,2288.23,2143.9862,5050.78,-0.692856181,1.07416,0.172893,18.3222,0.734,-0.5529,0.127037,0.341524,1.461967,187,0.00226,534.1458,0.04566,0
63,2.688,2484.68,2161.1653,5062.5,-0.7024777385,0.933005,0.163173,16.4718,0.6577,-0.6247,0.131225,0.379178,25.148408,172,0.002737,539.301,0.045904,0
64,2.7307,2372.65,2210.0759,5062.5,-0.6961162107,0.826419,0.186695,17.0913,0.7048,-0.6017,0.121478,0.362487,23.30516,170,0.002554,484.3622,0.047003,0
65,2.7733,2424.24,2253.788,5074.22,-0.1447107607,0.748914,0.187105,16.9492,0.6806,-0.6442,0.121319,0.357957,1.121976,175,0.002291,510.9499,0.051154,0
66,2.816,2337.87,2306.8713,5074.22,-0.5813057928,0.698965,0.21552,20.8643,0.7259,-0.6168,0.111086,0.306395,-1.666596,166,0.002496,485.2426,0.05152,0
67,2.8587,2669.99,2344.1816,5507.81,-0.4459131856,0.681855,0.164915,17.9221,0.5698,-0.7826,0.130457,0.389411,21.559815,196,0.003345,556.5233,0.049689,0
68,2.9013,2787.73,2372.7479,5707.03,-0.6458997274,0.699628,0.16362,17.0372,0.5418,-0.7721,0.131027,0.399364,21.929032,183,0.001782,585.7113,0.054572,0
