frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
30,1.28,1287.22,1009.5013,1781.25,-4.7463043805,1.90514,0.256658,60.5834,0.9659,2.5718,0.098441,0.194432,9.486526,167,0.002866,425.1487,0.036137,0
31,1.3227,1154.98,1018.6376,1781.25,-5.5518973684,1.786372,0.243289,44.6536,1.356,3.7452,0.102313,0.269971,7.512029,145,0.003072,406.6928,0.033451,0
32,1.3653,1159.33,874.9265,1769.53,-5.2850579616,2.208911,0.189995,43.4717,0.47,1.0074,0.12021,0.227803,-9.158396,148,0.002919,339.6577,0.03394,0
33,1.408,1334.26,744.2009,1757.81,-3.6524014361,2.410255,0.188571,47.3175,0.021,1.8197,0.120754,0.146661,13.014493,152,0.004363,305.6048,0.036381,0
34,1.4507,1358.62,667.1855,1746.09,-2.6749165759,2.819466,0.173165,34.9176,-0.8187,0.8966,0.126923,0.133252,17.836803,150,0.004699,206.6156,0.036137,0
35,1.4933,1275.88,727.6967,1734.38,-2.8204900275,2.746835,0.170901,36.616,-0.3513,1.1003,0.127876,0.139958,15.314279,151,0.006155,199.3588,0.035893,0
36,1.536,1350.0,686.3393,1722.66,-2.9241428875,2.563927,0.176248,41.2747,-0.5091,1.8371,0.125646,0.128662,15.720286,155,0.003891,258.798,0.035893,0
37,1.5787,1390.75,674.1153,1722.66,-2.8231075924,2.588194,0.168753,46.4167,-0.6208,2.0476,0.128791,0.131625,16.353781,154,0.004021,288.0544,0.035649,0
38,1.6213,1286.36,812.1571,1710.94,-3.5289133536,2.575387,0.167824,53.0663,0.0123,0.7797,0.129191,0.146456,16.178612,158,0.005286,364.6863,0.035405,0
39,1.664,1419.08,726.346,1710.94,-3.097643375,2.743903,0.154604,49.2691,-0.235,2.0053,0.13513,0.132671,14.150727,141,0.003305,360.3696,0.035283,0
40,1.7067,1343.47,723.1653,1699.22,-3.096625987,2.779699,0.159515,46.3691,-0.1864,2.1441,0.132867,0.130399,15.273594,149,0.00376,310.1207,0.035161,0
41,1.7493,1232.68,758.5973,1687.5,-3.2753254831,2.814574,0.138507,31.7362,-0.1309,1.3151,0.143088,0.161623,12.842825,153,0.004152,216.2634,0.034916,0
42,1.792,1251.4,725.458,1687.5,-2.7803734206,2.97072,0.144613,25.2311,-0.5003,0.786,0.139966,0.15072,13.609878,123,0.00379,178.7925,0.034794,0
43,1.8347,1407.92,601.7995,1675.78,-1.8108699905,3.112816,0.150334,25.4124,-1.0473,2.9922,0.137157,0.117958,20.398216,182,0.00516,131.7852,0.034672,0
44,1.8773,1366.66,634.0767,1664.06,-0.5270993385,3.127,0.140881,20.1222,-1.1976,2.0893,0.141858,0.125218,14.517253,178,0.005549,87.629,0.034428,0
45,1.92,1350.8,639.6577,1664.06,-0.7700845517,2.93072,0.125843,24.8585,-1.0752,2.2047,0.150029,0.132451,17.166177,138,0.004344,134.8969,0.034428,0
46,1.9627,1366.75,588.0434,1652.34,-1.4568425969,2.940519,0.150593,31.9604,-0.9905,2.8928,0.137033,0.119881,19.339457,143,0.006972,156.341,0.034184,0
47,2.0053,1314.39,609.5921,1640.62,-1.9597814435,2.822458,0.154255,31.4817,-0.8934,1.5536,0.135293,0.127567,13.794108,155,0.007231,192.7772,0.03394,0
48,2.048,1350.65,566.1563,1640.62,-1.2981766716,2.764366,0.148308,28.0133,-1.2686,1.6108,0.138139,0.125559,19.213202,173,0.006382,182.5419,0.03394,0
49,2.0907,1349.92,556.8612,1628.91,-1.533823894,2.545679,0.164706,29.9707,-1.0426,2.5435,0.130548,0.122864,18.828618,142,0.008669,212.8817,0.033818,0
50,2.1333,1341.85,587.6561,1617.19,-2.5073122147,2.253983,0.163117,38.2472,-0.849,2.6217,0.13125,0.126194,13.645797,158,0.007443,268.5686,0.033573,0
51,2.176,1297.65,670.1866,1617.19,-3.2807431838,1.977895,0.183903,46.5036,-0.0923,2.3212,0.122569,0.125379,15.407814,144,0.006101,321.3515,0.033451,0
52,2.2187,1247.44,731.0446,1617.19,-3.9135018057,1.785242,0.181124,46.1267,0.2454,2.3948,0.123671,0.168503,-14.594494,153,0.00457,360.7183,0.033329,0
53,2.2613,1346.43,581.3685,1605.47,-2.4579678918,2.202268,0.14315,31.2972,-0.868,3.5574,0.140702,0.133208,13.785062,161,0.00483,207.3744,0.033085,0
54,2.304,1311.17,610.8837,1593.75,-1.9829698356,2.400158,0.138488,30.3182,-0.8602,3.016,0.143098,0.122611,21.748548,154,0.003952,173.5406,0.032841,0
55,2.3467,1198.18,678.8603,1593.75,-3.5417314924,2.13575,0.169106,37.9558,-0.325,1.2428,0.12864,0.166858,7.803124,163,0.003934,233.1005,0.032841,0
56,2.3893,1152.16,751.888,1593.75,-4.6185706583,1.506172,0.218633,45.2766,0.5817,1.9678,0.110047,0.19405,8.867349,152,0.003676,298.3586,0.032719,0
57,2.432,1228.93,678.9186,1570.31,-3.4718572793,1.792676,0.167148,46.3741,0.3331,2.9587,0.129483,0.163991,14.6925,157,0.004235,325.2338,0.032475,0
58,2.4747,1166.51,658.8088,1558.59,-3.3887954509,2.369147,0.153083,42.0811,-0.1731,1.2182,0.135845,0.147841,15.327004,147,0.004647,340.0475,0.032353,0
59,2.5173,1319.55,540.6882,1558.59,-1.4183283282,2.745628,0.119295,25.533,-1.0624,3.4609,0.153896,0.130875,18.188576,153,0.005483,175.9354,0.032108,0
60,2.56,1287.75,576.9545,1546.88,-2.1927186403,2.840877,0.117062,26.3976,-0.7808,3.0955,0.155264,0.15125,11.473024,121,0.004369,204.6281,0.031986,0
61,2.6027,1176.4,725.4055,1546.88,-4.1435684174,2.244669,0.172463,50.115,0.4671,2.4462,0.127217,0.171392,9.743011,181,0.005887,314.2802,0.029789,0
62,2.6453,903.09,941.8756,1546.88,-5.0062412081,2.096923,0.160741,38.687,2.1437,11.7372,0.132312,0.287906,-0.734233,155,0.003183,326.6082,0.02808,0
63,2.688,977.13,800.1764,1535.16,-4.9598222045,2.156594,0.159813,36.1203,0.7508,1.2956,0.132731,0.271753,-4.319613,163,0.002123,315.7208,0.029178,0
64,2.7307,1128.09,670.2653,1523.44,-3.5405449418,2.571998,0.131373,28.9625,-0.1586,1.4747,0.146915,0.177778,9.180932,154,0.00436,282.915,0.030399,0
65,2.7733,1278.04,567.2257,1511.72,-3.1905476515,2.576988,0.147557,37.1942,-0.2573,4.6536,0.138507,0.133674,11.290568,144,0.004784,233.5559,0.031132,0
66,2.816,1396.54,848.8863,1500.0,-2.0535829458,2.910226,0.132873,31.4422,6.9218,74.5541,0.146094,0.141492,12.89307,144,0.002863,194.4419,0.03101,0
67,2.8587,1760.59,1966.4784,1500.0,-2.5555092636,2.915339,0.170128,79.2516,3.4586,12.1769,0.128204,0.127002,16.943819,147,0.00539,588.1077,0.030765,0
68,2.9013,1250.66,617.3281,1476.56,-1.7665558866,3.216061,0.136075,23.2882,1.6859,33.7029,0.14437,0.121864,13.659388,168,0.004041,135.1621,0.030643,0
69,2.944,1247.68,527.7729,1476.56,0.1320896782,3.530847,0.16073,18.3581,-1.2612,3.3675,0.132317,0.126819,17.93861,151,0.004121,57.4502,0.030521,0
70,2.9867,1252.11,508.2222,1464.84,-0.2330641098,3.525274,0.150356,19.2354,-1.52,3.3256,0.137146,0.115518,26.039707,145,0.005442,92.049,0.030277,0
71,3.0293,1350.14,398.4706,1464.84,0.6439264849,3.56401,0.117607,15.9164,-1.5376,12.4812,0.154928,0.147878,12.020194,138,0.004033,93.0037,0.030155,0
72,3.072,1269.05,487.48,1453.12,-1.8132140533,3.136523,0.110918,21.2213,-1.4793,4.5875,0.159167,0.144064,13.164214,149,0.004442,138.5929,0.030033,0
73,3.1147,1242.25,539.3558,1453.12,-2.7157973509,2.749758,0.153449,32.9695,-0.3635,5.9119,0.135673,0.147357,8.865998,142,0.004561,191.5953,0.029911,0
74,3.1573,1146.26,569.6171,1441.41,-0.2859696936,3.123344,0.181749,18.9152,-0.8531,1.9593,0.123421,0.132216,12.500569,152,0.004255,81.84,0.029667,0
75,3.2,1163.17,542.7325,1429.69,-0.7424861274,2.992658,0.163343,18.0921,-1.12,1.8486,0.13115,0.155905,11.216913,137,0.002879,77.911,0.029545,0
76,3.2427,1229.76,486.6626,1429.69,-0.7061936578,3.019041,0.139613,21.4147,-1.3049,4.6025,0.142513,0.133322,13.434531,144,0.004896,101.444,0.029423,0
77,3.2853,1249.12,454.7851,1417.97,-0.3270684612,3.494008,0.118274,18.5081,-1.7147,5.2477,0.154518,0.128352,14.46794,137,0.003396,71.1632,0.029178,0
78,3.328,1239.37,474.4224,1417.97,-0.0050402409,3.203361,0.121529,20.4531,-1.1884,6.274,0.152553,0.125345,11.51114,139,0.004767,84.3911,0.029056,0
79,3.3707,1091.42,584.7257,1406.25,-1.5502606969,3.114908,0.117055,17.4746,-0.885,1.0596,0.155269,0.166571,9.654996,167,0.003135,116.7265,0.028934,0
80,3.4133,1089.43,585.8513,1394.53,-0.5261640478,3.340823,0.119827,15.9903,-0.7943,1.5689,0.153574,0.155951,16.309735,175,0.002645,101.795,0.02869,0
81,3.456,1096.74,587.0577,1394.53,-1.6025828029,3.114937,0.108456,21.195,-0.5643,2.4797,0.160791,0.170377,8.038224,136,0.003124,101.6157,0.028568,0
82,3.4987,1213.01,461.089,1382.81,0.1316205512,3.501742,0.107271,13.3,-1.3354,6.2712,0.161586,0.156071,-18.467504,154,0.004163,59.3669,0.028568,0
83,3.5413,1240.47,394.9816,1371.09,1.1158616242,3.623509,0.097215,14.8285,-2.2625,7.6802,0.168711,0.129875,16.229749,137,0.004852,74.211,0.028324,0
84,3.584,1218.68,397.0037,1359.38,0.888205522,3.598285,0.12663,17.0125,-2.3754,5.8522,0.149577,0.115795,17.323782,156,0.007028,71.9927,0.02808,0
85,3.6267,1240.03,365.8489,1359.38,-0.0358634342,3.570737,0.105226,14.221,-2.3426,9.7865,0.162979,0.127021,12.53486,146,0.004019,79.5671,0.027958,0
86,3.6693,1298.08,213.4106,1347.66,2.9279158982,3.552323,0.09283,12.6995,-5.5468,29.0222,0.172052,0.115032,21.510053,152,0.006065,70.6616,0.027835,0
87,3.712,1232.42,336.9842,1335.94,2.0280115874,3.562446,0.097832,15.5037,-3.2578,8.6816,0.168253,0.118143,16.945513,128,0.007429,57.0513,0.027713,0
88,3.7547,1234.95,336.3262,1324.22,0.9388802709,3.579735,0.103852,14.192,-2.4579,12.703,0.163931,0.11691,14.939983,155,0.005818,74.1841,0.027469,0
89,3.7973,1206.23,373.3062,1324.22,1.0270507726,3.707077,0.103429,13.9219,-2.1057,9.4438,0.164226,0.12078,19.449182,137,0.005032,81.0688,0.027347,0
90,3.84,1220.03,349.0453,1312.5,1.0031379993,3.717396,0.102929,12.2916,-1.9914,13.2403,0.164577,0.126736,14.389259,146,0.004971,94.2432,0.027225,0
91,3.8827,1133.19,446.2579,1300.78,0.2150523884,3.596418,0.121347,16.6616,-1.4499,4.8976,0.152662,0.120461,13.912952,159,0.006729,70.4467,0.026981,0
92,3.9253,1198.28,346.1909,1300.78,0.5262634644,3.551821,0.116642,14.2642,-2.1605,11.3965,0.155524,0.123069,17.133926,158,0.003386,82.6561,0.026737,0
93,3.968,1127.92,424.2481,1289.06,0.0767457351,3.436909,0.140244,15.5676,-1.7197,4.7281,0.142186,0.116856,17.107184,150,0.005283,76.3329,0.026615,0
94,4.0107,1121.15,435.5648,1289.06,-0.7783972061,3.504539,0.116396,16.522,-1.3495,5.4235,0.155677,0.123718,18.659724,157,0.00254,86.9791,0.026492,0
95,4.0533,1036.95,529.372,1289.06,-1.9674114144,2.917289,0.117901,22.918,-0.3535,5.1599,0.154747,0.159073,-28.399794,138,0.00505,152.6552,0.02637,0
96,4.096,894.7,596.5712,1289.06,-3.8972445741,2.766429,0.113986,26.3164,-0.219,0.6977,0.157191,0.213747,-6.731985,161,0.002958,161.0303,0.02637,0
97,4.1387,1066.87,474.0766,1277.34,-0.9529726813,3.317731,0.103652,15.1672,-1.0345,3.7816,0.16407,0.188675,-43.439223,173,0.003763,94.565,0.026126,0
98,4.1813,1088.06,419.9397,1253.91,0.4920953475,3.578651,0.1147,17.4948,-1.6471,4.262,0.15674,0.132199,17.501395,142,0.004909,59.3204,0.025882,0
99,4.224,1088.95,413.6873,1242.19,-0.6851797181,3.169807,0.12723,19.1209,-1.2798,5.6421,0.149235,0.129233,12.529913,143,0.003784,81.593,0.02576,0
100,4.2667,951.54,539.4678,1242.19,-2.6737586684,2.70784,0.138142,22.0433,-0.4993,1.3537,0.143279,0.154972,10.983059,141,0.005068,149.606,0.025516,0
101,4.3093,898.52,576.1245,1230.47,-2.936336198,2.79068,0.121296,21.9265,-0.2235,1.1671,0.152692,0.168196,8.5884,158,0.003005,162.5061,0.025638,0
102,4.352,924.71,626.8097,1242.19,-3.8574698531,2.472716,0.158884,33.6222,1.6905,22.9671,0.133153,0.186017,-11.021986,146,0.004062,198.7379,0.025638,0
103,4.3947,924.04,547.0347,1230.47,-4.2898771989,2.329473,0.168293,32.717,0.4389,4.0728,0.128989,0.169008,-28.109122,154,0.004126,186.9707,0.02515,0
104,4.4373,988.22,457.5604,1207.03,-2.2311298151,2.710014,0.171726,25.3796,-0.6685,3.2467,0.127527,0.14043,11.900998,154,0.003936,126.3092,0.024905,0
105,4.48,1225.09,1277.4215,1218.75,-3.1298171953,2.843974,0.117219,37.9125,5.5994,35.8635,0.155167,0.174863,-19.850215,164,0.003368,378.6999,0.024905,0
106,4.5227,1268.81,1585.7072,1207.03,-3.3931628444,2.753911,0.158885,65.1687,4.0268,18.4165,0.133153,0.160953,10.697408,167,0.003608,575.248,0.024905,0
107,4.5653,998.14,525.9075,1183.59,-3.1656397592,2.325454,0.154101,35.0113,1.2412,11.3546,0.135366,0.145131,14.472208,179,0.005384,214.7939,0.024661,0
108,4.608,1041.9,370.0931,1171.88,-1.8161074454,2.696381,0.156844,24.854,-0.904,7.3291,0.134089,0.121871,14.256835,155,0.005033,135.7046,0.024295,0
109,4.6507,1031.77,361.9511,1171.88,0.3654252477,3.168649,0.126684,22.129,-1.8611,5.3195,0.149546,0.12019,16.011914,145,0.006401,81.1555,0.024051,0
110,4.6933,982.75,405.3623,1160.16,-0.3160115748,3.202441,0.122234,19.3093,-1.5119,2.9134,0.152134,0.144066,13.035988,140,0.005439,93.5758,0.023929,0
111,4.736,1052.4,326.7602,1160.16,-0.219319419,3.273136,0.127835,19.3086,-1.226,11.0428,0.148892,0.138319,9.775086,140,0.006728,96.642,0.023807,0
112,4.7787,1021.36,327.3501,1148.44,0.2162085193,2.974032,0.124428,22.6285,-2.1996,5.1882,0.150847,0.126655,20.35425,159,0.005403,106.9216,0.023562,0
113,4.8213,837.28,524.168,1136.72,-2.4580405392,2.539308,0.155995,30.6017,-0.0323,2.0126,0.134482,0.140511,16.437038,136,0.007967,172.1544,0.02344,0
114,4.864,1005.21,356.4604,1136.72,-1.2617939035,2.778014,0.139632,23.9064,-0.9375,8.0038,0.142502,0.137149,13.872917,152,0.005172,198.4211,0.023318,0
115,4.9067,996.31,353.5113,1125.0,-1.5685871851,2.77351,0.14588,26.4368,-0.7594,8.8386,0.139334,0.120697,20.242468,151,0.005204,185.8492,0.023196,0
116,4.9493,897.72,440.6944,1125.0,-2.3856449278,2.634663,0.152742,24.0925,-0.6813,2.6325,0.136007,0.176185,6.776036,170,0.004999,167.0436,0.022952,0
117,4.992,911.37,425.3071,1113.28,-2.5514218339,2.874336,0.130797,24.4422,-0.7492,3.3216,0.147234,0.163958,-31.440567,156,0.00344,114.9888,0.022708,0
118,5.0347,860.26,460.6615,1101.56,-1.9011007363,3.123923,0.140365,19.9296,-0.6199,2.0144,0.142124,0.168187,12.888592,124,0.00273,97.3588,0.022708,0
119,5.0773,772.47,499.7299,1089.84,-2.8823593589,2.825306,0.179901,23.6459,-0.1586,1.3031,0.124161,0.16997,13.753559,141,0.004269,102.052,0.022464,0
120,5.12,919.88,401.6053,1089.84,-2.8571246227,2.495381,0.187404,36.1018,-0.369,5.2568,0.121204,0.134119,12.99893,154,0.00415,197.0034,0.022342,0
121,5.1627,979.89,313.9677,1078.12,-1.1901843709,2.710439,0.137798,35.4689,-0.8811,10.7809,0.14346,0.120464,17.564971,133,0.005153,207.5301,0.02222,0
122,5.2053,926.85,363.6563,1066.41,-2.1429262838,2.811311,0.123901,30.3479,-1.1225,5.4779,0.151154,0.128528,15.084277,149,0.006827,177.7157,0.021975,0
123,5.248,892.33,389.8971,1054.69,-2.1922423058,2.775342,0.128929,26.8445,-0.922,4.0279,0.148275,0.118869,13.988038,175,0.005945,192.8321,0.021975,0
124,5.2907,915.83,373.7122,1054.69,-1.6630489445,2.83828,0.123335,23.0111,-0.532,6.6337,0.151486,0.140319,14.280995,148,0.003684,158.1277,0.021853,0
125,5.3333,655.93,556.5843,1042.97,-4.9799885256,2.326402,0.140225,31.9356,0.8365,3.6025,0.142196,0.193013,11.686648,155,0.008041,238.0399,0.021609,0
126,5.376,910.7,353.6812,1042.97,-0.6317607454,2.935644,0.121763,19.9394,-0.8565,6.9812,0.152414,0.148161,12.072276,155,0.005661,109.5247,0.021365,0
127,5.4187,922.14,345.053,1031.25,0.2757083577,3.035854,0.145993,17.5144,-0.3869,9.5565,0.139278,0.126456,18.62349,169,0.004836,115.3167,0.021243,0
128,5.4613,893.6,375.3422,1031.25,-0.9019073248,2.629229,0.154521,19.3447,0.0328,8.1095,0.135169,0.12795,12.866451,151,0.004645,108.2779,0.021121,0
129,5.504,879.72,366.7139,1031.25,-2.454600266,2.640274,0.125969,21.2162,-0.4671,6.1062,0.149956,0.151064,11.137264,160,0.002605,145.3682,0.020022,0
130,5.5467,746.31,525.9544,1007.81,-4.8060008487,2.121295,0.149018,30.533,0.8597,3.7893,0.137794,0.194585,12.703576,118,0.005125,208.3994,0.0199,0
131,5.5893,824.07,427.3771,1007.81,-2.4333654237,2.678417,0.127103,21.6631,0.1984,5.1803,0.149307,0.171637,12.212752,132,0.002903,147.0359,0.020877,0
132,5.632,892.29,324.5231,996.09,-1.152701515,2.979573,0.116937,19.406,-0.267,10.44,0.155342,0.154724,12.005267,138,0.003664,100.3843,0.020632,0
133,5.6747,828.33,354.3341,984.38,-0.769608527,3.064968,0.147235,19.3832,-1.0437,3.9849,0.138665,0.121072,22.174986,156,0.005681,95.9161,0.020266,0
134,5.7173,855.73,339.1137,984.38,-0.9566312563,3.097109,0.122031,18.3887,-0.741,7.0628,0.152255,0.149384,9.702097,130,0.004232,74.8274,0.020144,0
135,5.76,864.89,327.9215,972.66,-0.0845376917,3.207035,0.128956,18.0384,-0.4374,9.3414,0.14826,0.137906,14.667126,146,0.003811,61.3792,0.0199,0
136,5.8027,852.67,312.0292,960.94,-0.5227422977,3.12779,0.105548,19.6664,-1.1465,7.7241,0.162758,0.131744,16.625523,134,0.003613,89.3056,0.019778,0
137,5.8453,811.04,336.6627,949.22,-0.8626196236,3.063344,0.134391,22.2994,-1.1389,4.4648,0.145271,0.125466,13.718026,150,0.00539,88.187,0.019656,0
138,5.888,861.45,274.6257,949.22,-0.6009084987,3.184372,0.106246,17.3438,-1.4526,10.4323,0.162282,0.129193,18.121609,141,0.004681,72.3267,0.019412,0
139,5.9307,814.69,322.3187,937.5,-0.4683798438,3.155648,0.125967,19.3915,-1.1047,5.8109,0.149957,0.118697,14.37792,142,0.006711,66.6698,0.019289,0
140,5.9733,816.7,307.4097,925.78,-0.272971724,3.041717,0.133649,17.1563,-1.1806,6.4533,0.145673,0.125109,15.438493,165,0.003451,85.2154,0.019167,0
141,6.016,790.51,327.6382,925.78,-1.2077861381,2.857787,0.136986,19.0623,-0.9032,5.4783,0.143888,0.127871,17.484066,131,0.004443,108.2022,0.018923,0
142,6.0587,787.96,310.7078,914.06,-0.8722800477,2.98651,0.126334,18.4011,-1.4167,4.4667,0.149746,0.128556,17.746325,135,0.004325,68.6483,0.018801,0
143,6.1013,806.69,285.847,902.34,0.1140129848,3.170248,0.110921,16.8067,-1.3248,7.7579,0.159164,0.117974,16.164778,152,0.004005,90.5829,0.018679,0
144,6.144,758.77,326.5868,902.34,-0.8462509593,3.239149,0.122496,16.5473,-1.1877,3.7659,0.151979,0.127527,16.41241,160,0.004523,73.9386,0.018557,0
145,6.1867,789.58,275.0306,890.62,0.3327584349,3.339879,0.109867,15.5612,-1.9375,5.7686,0.159856,0.122395,16.834196,164,0.004448,73.6243,0.018435,0
146,6.2293,803.08,241.9677,890.62,0.2915374128,3.393009,0.105391,15.7507,-2.3022,8.3484,0.162866,0.119051,15.263991,159,0.004909,52.113,0.018191,0
147,6.272,690.17,361.1155,867.19,-1.667601335,3.022928,0.112052,18.0567,-0.7179,2.1439,0.15843,0.134405,12.980434,156,0.006482,86.9675,0.018069,0
148,6.3147,725.25,314.9062,867.19,-0.3579299894,3.266803,0.121702,12.9108,-1.4678,2.5631,0.15245,0.129761,19.320536,138,0.004041,72.1479,0.017947,0
149,6.3573,762.52,260.9878,855.47,0.3561672436,3.285483,0.118438,11.1876,-2.2897,4.9281,0.154418,0.120855,16.153689,164,0.004617,66.8021,0.017702,0
150,6.4,763.59,255.3395,855.47,-1.0329082487,3.167763,0.11745,16.0103,-1.7718,7.3491,0.155024,0.118328,21.241926,147,0.005478,90.7823,0.01758,0
151,6.4427,758.37,263.8482,843.75,-0.9472665658,2.921044,0.107833,18.1705,-1.1371,9.0834,0.161208,0.111387,19.294752,155,0.005355,73.4018,0.017458,0
152,6.4853,606.49,372.9972,843.75,-2.3719226679,2.717079,0.105561,14.4843,-0.7231,-0.1883,0.16275,0.176138,16.542152,155,0.003426,68.7832,0.017336,0
153,6.528,705.04,298.9712,843.75,-1.3186922881,2.568745,0.116393,17.3783,-1.2919,3.4595,0.155679,0.158569,12.618653,151,0.005025,77.213,0.017214,0
154,6.5707,724.0,267.1605,832.03,-0.7193855898,2.693853,0.106629,14.5307,-1.6281,5.2297,0.162021,0.148834,12.873164,159,0.003451,73.0145,0.016848,0
155,6.6133,679.17,325.6816,832.03,-3.3032549824,2.34849,0.139471,19.9251,-0.3212,4.4887,0.142586,0.176488,-39.687061,148,0.005534,120.2417,0.016726,0
